,FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
11505,0.03086126551303408,4,ZRANB3,3.267844402245631,25.94753084433911,41.96580750678385,-1.515621058404902,0.03467464149528123,SE,263,0.003510128855293046,3.0287780416839376,0.0019998550415039062,-61.64299888485664,41.42965083123946,0.5361566755443903,0.46402990379850095,0.9753729277531069
11506,0.012948179891462097,4,BMP7,3.267844402245631,62.98759773962191,-51.89815391530101,-2.024619472454669,0.039352698329072344,SE,263,0.0012849184191151023,5.855019266051336,0.002000093460083008,126.08492395931307,-52.24707251458236,0.3489185992813475,0.5547259240087581,0.9753729277531069
11507,0.005048247216885858,4,GXYLT1,3.267844402245631,162.84904760797187,-118.5772312223744,-2.192555240744113,0.023921264204406722,SE,263,0.0027776838006766764,80.59327802418683,0.002000093460083008,259.44307857345984,-118.62700646418412,0.04977524180972637,0.823454832136596,0.9753729277531069
11508,0.005246535015798808,4,HSPA4L,3.267844402245631,156.6630945822126,-213.14848718170174,-2.3534795469329204,0.029240316886659352,SE,263,0.007995339495782208,214.9543525113884,0.002000093460083008,448.58559049211453,-213.18291206932852,0.034424887626784084,0.852805940503921,0.9753729277531069
11509,0.04551474711707966,4,C2CD2L,3.267844402245631,17.32769938204382,-128.58177435137412,-2.3618242125641387,0.10161185455559285,SE,263,0.0013156180737169797,0.5534909831698394,0.0019998550415039062,279.4521648314593,-130.81965432723598,2.2378799758618584,0.13466550295171753,0.9753729277531069
11510,0.019958574202963257,4,BOLA3,3.267844402245631,40.57315093230624,-226.5304022992761,-3.53748266187338,0.15540449152557861,SE,263,0.0017022185380955622,3.3597219840165984,0.0010001659393310547,475.34942072726324,-226.95007776081087,0.41967546153477997,0.5170990270700777,0.9753729277531069
11511,0.0005384134727904559,4,CCDC176,3.267844402245631,1533.8186154967352,-40.34982337962333,-2.0358850013239422,0.002674740033422246,SE,263,0.09241082265035253,231335.27952779466,0.0009999275207519531,102.98826288795772,-40.35127231945225,0.0014489398289185829,0.9696359030683522,0.9753729277531069
11512,0.012887800409139012,4,TRAF3IP1,3.267844402245631,63.286566406671774,-102.30226622390092,-2.046683209402154,0.04070221153884961,SE,263,0.003665329544659642,16.854574064232608,0.0020003318786621094,226.89314857651289,-102.47422028956626,0.17195406566534643,0.6783809748149254,0.9753729277531069
11513,0.002713887869400102,4,HHAT,3.267844402245631,303.63489954099435,-115.47287604143003,-1.8399190196186834,0.010141860887216827,SE,263,0.014111093212248106,1403.0157080921847,0.003000020980834961,253.2343682115711,-115.48355805315995,0.010682011729926444,0.9176821635511595,0.9753729277531069
11514,0.000648153191312911,4,WDR25,3.267844402245631,1273.9857543677913,-86.8770545544993,-1.7064737444307718,0.0022943391716157588,SE,263,0.1336376965027847,230952.80520398583,0.0020003318786621094,196.04272523770965,-86.87932543749196,0.002270882992661427,0.9619921683954824,0.9753729277531069
11515,0.007914139785320393,4,CCR5,3.267844402245631,103.5784384099649,12.727773600884575,-1.530572265873943,0.016228610385730036,SE,263,0.002566148950737795,30.65683962336495,0.0019998550415039062,-3.166931073058091,12.631569408730996,0.09620419215357856,0.7564331988111654,0.9753729277531069
11516,0.0006919037813866731,4,TFEC,3.267844402245631,1193.3766003899443,-43.26693522765447,-1.7723735390295967,0.0026018727881835387,SE,263,0.05142558353654927,78003.95536602581,0.0009999275207519531,108.82248658402,-43.2691272792259,0.0021920515714271005,0.9626572065591821,0.9753729277531069
11517,0.031186426160903617,4,LYRM4,3.267844402245631,25.668377743676803,-127.6609564627812,-2.1106515773444334,0.07028592651099223,SE,263,0.0020937092508241436,1.7714427094151242,0.0009999275207519531,277.61052905427346,-128.33884874675292,0.6778922839717154,0.4103134546923094,0.9753729277531069
11518,0.001353035612773429,4,ERP27,3.267844402245631,609.8549801176082,-119.8490055982553,-2.067745458584386,0.00675447365858351,SE,263,0.019372259102851064,7705.258676066874,0.0009999275207519531,261.98662732522166,-119.85401327224457,0.005007673989268824,0.9435848511005422,0.9753729277531069
11519,0.0004508714641499959,4,CENPE,3.267844402245631,1831.7880076925358,-50.444014988308254,-2.239309734016542,0.0027166823421771982,SE,263,0.26377723911898476,941291.5296555792,0.0010001659393310547,123.17664610532756,-50.44544749379901,0.0014325054907544654,0.9698085111040196,0.9753729277531069
11520,0.001396372136747017,4,MAML1,3.267844402245631,590.9024372456292,-185.91117209404024,-2.755745036500306,0.012324591162431921,SE,263,0.011747162753923401,4387.675004233044,0.003000020980834961,394.11096031679153,-185.91734916895572,0.006177074915484582,0.9373552661827185,0.9753729277531069
11521,0.003736143838122804,4,MFSD8,3.267844402245631,220.33049134516995,-93.04987333397264,-1.8933686089199269,0.013998543607716272,SE,263,0.004044881160923268,213.10317818408043,0.002000093460083008,208.38836279665634,-93.08366338551676,0.033790051544116295,0.854154112762466,0.9753729277531069
11522,0.0679675350427637,4,GOLGA2,3.267844402245631,11.3306111763673,-179.25265953635108,-2.7916511137146722,0.16605238947988904,SE,263,0.0011377681339878555,0.23451036199049186,0.0030002593994140625,380.7939352014132,-182.93039424104745,3.677734704696377,0.055143722558222974,0.7893532682420265
11523,0.006706696441547589,4,CYB5R4,3.267844402245631,122.37499130807231,-68.04088769279701,-2.036618220925308,0.025491330381102864,SE,263,0.00274422183209151,45.42392645452142,0.002000093460083008,158.37039151430508,-68.13554244066992,0.09465474787290873,0.7583409702532304,0.9753729277531069
11524,0.06556739255441982,4,BMF,3.267844402245631,11.775622854625661,-88.15057479394835,-1.9468906448243926,0.07996591743456781,SE,263,0.0008711153443759781,0.19113474094992078,0.0009999275207519531,198.58976571660776,-92.41253251982653,4.261957725878176,0.0389749799367235,0.6982854178858133
11525,0.013899367216713854,4,GPR155,3.267844402245631,58.62056832476231,-85.88142447588575,-1.5836190651325008,0.026137732635988047,SE,263,0.0011226793240413895,4.45691367360066,0.004000186920166016,194.05146508048256,-86.27043746815627,0.3890129922705228,0.5328186716088619,0.9753729277531069
11526,0.0015625048200140598,4,HIST2H3C,3.267844402245631,527.9871251003485,80.67277591157904,-1.6636128603555607,0.004879326287656612,SE,263,0.03816324844969222,11392.183000673884,0.0009999275207519531,-139.05693569444702,80.6640235821578,0.008752329421241711,0.9254635432200942,0.9753729277531069
11527,0.08602564922012003,4,GLYATL2,3.267844402245631,8.778693077158072,-161.57182793307487,-2.6526734506057243,0.16241111935463928,SE,263,0.0012834306920978453,0.17709382702828022,0.0010001659393310547,345.4322719948608,-165.8982011569091,4.326373223834224,0.037526123251558685,0.6906856235442986
11528,0.010329053384121845,4,HIST1H1E,3.267844402245631,79.1688096515649,-47.85390345819985,-1.6710732366958223,0.023510077630052063,SE,263,0.003438953535415462,24.36071824593388,0.0039997100830078125,117.99642304511076,-47.95656638470251,0.10266292650265996,0.7486571220004822,0.9753729277531069
11529,0.00014364885597403372,4,SETD9,3.267844402245631,5751.210375702192,-27.23622717111175,-1.63768201321378,0.00047511840354443735,SE,263,2.093362775550016,73498077.49164319,0.0009999275207519531,76.76107047093456,-27.237239809255698,0.0010126381439476972,0.974614021353958,0.9753729277531069
11530,0.012349286181129973,4,CEP128,3.267844402245631,66.08232933360462,-4.401215050452606,-1.7865040395194132,0.02964499789550734,SE,263,0.0012798430658027121,6.3954782564248704,0.0010001659393310547,31.09104622961627,-4.673574964581604,0.27235991412899807,0.601753097290857,0.9753729277531069
11531,0.021124017038632464,4,ACTR3C,3.267844402245631,38.28908429390222,41.763102250458985,-1.4339682143050476,0.026023146357259243,SE,263,0.0017254142030938607,3.054588522798744,0.0009999275207519531,-61.237588372206915,41.30865064789887,0.45445160256011263,0.5002285051261184,0.9753729277531069
11532,0.011671665241528685,4,PLEKHG1,3.267844402245631,69.96683675997215,-6.360912443176403,-1.6715431275849255,0.02516330546421832,SE,263,0.002799423327316803,15.616770511777018,0.0019998550415039062,35.01044101506386,-6.502522783372541,0.14161034019613794,0.7066853356110463,0.9753729277531069
11533,0.004943109373691079,4,TMEM88,3.267844402245631,166.33035237849356,-96.96869159733785,-1.8589333954431544,0.01702110953211197,SE,263,0.0059497402240172555,179.97217115820672,0.003000020980834961,216.22599932338676,-97.00021127570781,0.0315196783699605,0.8590859591228345,0.9753729277531069
11534,0.01936549894199062,4,IL11RA,3.267844402245631,41.84102296149954,-62.230320978888756,-1.68854627621366,0.03529290804688384,SE,263,0.0009004858413695438,1.8832786790824785,0.002000093460083008,146.74925808648857,-62.854181122355214,0.6238601434664588,0.42961643914446856,0.9753729277531069
11535,0.02139204104678863,4,TRIM2,3.267844402245631,37.79900226062579,-106.04507576065862,-1.9846058283760644,0.05145345848885137,SE,263,0.0018504902705031967,3.1979328772694777,0.0029997825622558594,234.3787676500283,-106.58521538877315,0.540139628114531,0.46237486579908205,0.9753729277531069
11536,0.016289944413812905,4,MLK4,3.267844402245631,49.896642640430294,19.11334098365262,-1.8919586351422637,0.0388813787795815,SE,263,0.0011904616244980716,3.474605483227578,0.002000093460083008,-15.93806583859418,18.68039900702351,0.4329419766291096,0.5105488848799162,0.9753729277531069
11537,0.0024002821533102283,4,TRIM55,3.267844402245631,343.4138747154105,-71.88223989299888,-2.118981105576321,0.011819429680209827,SE,263,0.014838298038668495,1883.556011528328,0.0010001659393310547,166.05309591470882,-71.89309373728958,0.01085384429069336,0.9170250889022807,0.9753729277531069
11538,0.0132476065256097,4,FKBP15,3.267844402245631,61.54525623925106,-154.88047812329216,-3.012917804990523,0.08834583287580283,SE,263,0.0012319129281864306,5.369207693851004,0.002000093460083008,332.0495723752954,-155.21292351211426,0.3324453888220944,0.5642226901076165,0.9753729277531069
11539,0.003141628958629179,4,TERF2,3.267844402245631,262.1817058339393,-144.32609914984516,-2.2810041182464205,0.017546803556323376,SE,263,0.020871231822031783,1551.3025462284377,0.0019998550415039062,310.9408144284014,-144.33987391596514,0.013774766119979631,0.9065700658504919,0.9753729277531069
11540,0.018841701801322143,4,ZSCAN1,3.267844402245631,43.02716889003403,-26.375591439183836,-1.9102824598917736,0.04338645269741017,SE,263,0.0007625025235406828,1.680995253289115,0.0009999275207519531,75.03979900707873,-27.074561571039112,0.6989701318552761,0.40312996137321344,0.9753729277531069
11541,0.007221449858342704,4,LDOC1L,3.267844402245631,113.59306063634929,-163.68655304290246,-2.617623557173959,0.044836827687616654,SE,263,0.003957794190808784,56.62558557454098,0.0019998550415039062,349.661722214516,-163.75081152464233,0.06425848173986992,0.7998876039871947,0.9753729277531069
11542,0.0031199187881028176,4,HDAC3,3.267844402245631,264.0118650363403,-151.31003150524566,-2.308515812950066,0.017885739743910386,SE,263,0.009791763911705362,737.8929479529701,0.002000093460083008,324.9086791392024,-151.324957947628,0.01492644238234675,0.9027613594358849,0.9753729277531069
11543,0.01531114241253876,4,MTM1,3.267844402245631,53.13922836496561,-77.86097107404487,-2.155976339345002,0.049479461131308286,SE,263,0.0012513345153761487,4.117601536518111,0.003000020980834961,178.0105582768008,-78.22898697711875,0.3680159030738821,0.544087762201425,0.9753729277531069
11544,0.0032292582899823633,4,C7orf31,3.267844402245631,255.04470677762524,87.95017447230282,-1.6693464862192802,0.009372779487730968,SE,263,0.04407468218254464,3101.7018523600314,0.0020003318786621094,-153.61173281589458,87.94412136432427,0.006053107978544858,0.9379857764798385,0.9753729277531069
11545,0.011348142558056063,4,PLS1,3.267844402245631,71.98506810315361,86.40997800623575,-1.8401011807800796,0.029343259935068918,SE,263,0.00155345563453202,9.155008493687294,0.0010001659393310547,-150.53133988376044,86.18171108220852,0.22826692402722415,0.6328118663193789,0.9753729277531069
11546,0.014144965013143997,4,ORC3,3.267844402245631,57.58839798433094,-200.24091611814845,-2.199092992589292,0.05183067749137579,SE,263,0.0030075374673310617,11.540219737233146,0.003000020980834961,422.77044836500795,-200.43290735975143,0.19199124160297742,0.6612644661751907,0.9753729277531069
11547,0.012775999329304776,4,ANXA8L1,3.267844402245631,63.84760938626829,41.54443792271513,-1.534744499607875,0.022314821890351527,SE,263,0.009528618704894675,44.565912119091905,0.0009999275207519531,-60.80025971671921,41.537360226770744,0.007077695944389006,0.9329538331939552,0.9753729277531069
11548,0.0001471695214474029,4,EFTUD1,3.267844402245631,5613.6071774776065,-8.116679510161248,-1.7759275560503367,0.0005683116432514303,SE,263,2.0761282183808656,69448140.1595803,0.0019998550415039062,38.52197514903355,-8.117692074382745,0.001012564221497314,0.9746149476446963,0.9753729277531069
11549,0.008810729582207489,4,MFSD2A,3.267844402245631,92.954096968337,-48.252209888847915,-2.063560525913689,0.03169122960190423,SE,263,0.0030089610831973345,29.110885273948057,0.002000093460083008,118.79303590640689,-48.36756423304388,0.11535434419596413,0.7341287438617522,0.9753729277531069
11550,0.052509919511010646,4,LRRC37A,3.267844402245631,14.90929594481655,-27.153788843013388,-1.7401178156559847,0.057508348363679865,SE,263,0.0028046607484640343,0.9114597843595831,0.003000020980834961,76.59619381473783,-28.61379453707997,1.4600056940665809,0.226929214766867,0.9753729277531069
11551,0.001259821074344012,4,FAM110C,3.267844402245631,655.0394688844981,-97.24769562128813,-1.7636167225187747,0.004621692313845982,SE,263,0.019814933681404863,9087.232426985944,0.003000020980834961,216.78400737128732,-97.252193739522,0.004498118233868809,0.9465275592619361,0.9753729277531069
11552,0.08362511839368113,4,FNDC1,3.267844402245631,9.054411889403607,-221.22900276160325,-2.0868410904933485,0.11942082621876057,SE,263,0.0013039732184992813,0.18865550342889348,0.0009999275207519531,464.74662165191756,-227.4824083569182,6.253405595314945,0.012395476498403557,0.4225523589534525
11553,0.02713387096665057,4,DCPS,3.267844402245631,29.625462841683113,-136.26084483597737,-2.3275921351430524,0.0792767214887762,SE,263,0.001823075226341795,2.0044921800661464,0.0019998550415039062,294.8103058006658,-136.88273047678257,0.6218856408052034,0.4303474320375682,0.9753729277531069
11554,0.914820341638897,4,TRPV1,3.267844402245631,0.07693498919021641,102.46272772492239,-1.4844068359879665,0.2854444920748376,SE,263,0.0004578417406252451,0.06422694309555424,0.0009999275207519531,-182.63683932113372,80.07608230820202,22.38664541672037,2.2291867542989507e-06,0.0009983681918908542
11555,0.011398934822058449,4,NRF1,3.267844402245631,71.6606296409637,-123.79550510083561,-1.935680002037893,0.03416968354839671,SE,263,0.0018329310814648634,10.708236305376827,0.0009999275207519531,269.8796263303823,-123.98256861974616,0.1870635189105485,0.6653719460331275,0.9753729277531069
11556,0.0006834755105117222,4,SLA,3.267844402245631,1208.102900229305,-97.20115908934577,-1.6143095709601099,0.002178707486011673,SE,263,0.0499025665668616,77569.41409750997,0.002000093460083008,216.69093430740259,-97.20400681260043,0.00284772325466065,0.9574418377065265,0.9753729277531069
11557,0.000376359153834167,4,TGM1,3.267844402245631,2194.6125135325797,80.20048124852383,-1.6403733589716563,0.001215178593328824,SE,263,0.4711045210163223,2411957.670949271,0.0019998550415039062,-138.1123463683366,80.19936678206571,0.001114466458119523,0.9733686672641422,0.9753729277531069
11558,0.04307107057116051,4,RAB11FIP1,3.267844402245631,18.35768162116975,-138.17036051460485,-2.1384813185189704,0.08357221117197054,SE,263,0.000940864728543278,0.4377348002082017,0.0020003318786621094,298.62933715792076,-140.30163060473163,2.131270090126776,0.1443211291145564,0.9753729277531069
11559,0.0006355686516860901,4,PIGW,3.267844402245631,1299.227594786904,41.626856882157426,-1.5530462081489869,0.001825225703924372,SE,263,0.17713757740636937,318355.65252573066,0.0009999275207519531,-60.9650976356038,41.625248020155,0.0016088620024277134,0.9680049334347004,0.9753729277531069
11560,0.008599389997185668,4,UNC5A,3.267844402245631,95.25885400123273,-42.5276344240275,-1.6082964649232505,0.01923500730634157,SE,263,0.002296865754008261,23.306852922898816,0.002000093460083008,107.34388497676605,-42.6487095690068,0.12107514497930083,0.7278713209998536,0.9753729277531069
11561,0.0017075521059259973,4,CST7,3.267844402245631,483.0672963277107,-60.82784801311527,-1.4621398574501174,0.0042309419606615765,SE,263,0.010285064384738394,2572.3246511807465,0.002000093460083008,143.9443121549416,-60.83721416844466,0.009366155329388448,0.9229019812652028,0.9753729277531069
11562,0.0028769521380520614,4,ARHGEF10L,3.267844402245631,286.37818614086035,-171.17200077194525,-2.5995919286724667,0.02107542292882043,SE,263,0.005132035250423942,454.364696229866,0.0009999275207519531,364.63261767260155,-171.1926015808874,0.020600808942162985,0.8858717628898423,0.9753729277531069
11563,0.005136560560210245,4,IGFALS,3.267844402245631,160.03496323071136,-74.30379188967413,-1.860612222369536,0.017459904744142354,SE,263,0.0022069619051814067,61.87374064682632,0.0019998550415039062,170.89619990805932,-74.36352014421189,0.05972825453775954,0.8069259618391249,0.9753729277531069
11564,0.036692523264367886,4,TINAGL1,3.267844402245631,21.6925780601308,-203.22727483650465,-2.1897551956980035,0.08621746269660921,SE,263,0.0014798368793552852,0.9247551475339382,0.0009999275207519531,428.74316580172035,-204.64129827415232,1.4140234376476712,0.2343896263445433,0.9753729277531069
11565,0.018442847687208896,4,SLC37A3,3.267844402245631,43.97556504911054,-46.42155172631584,-1.6374520919336435,0.03219888702715487,SE,263,0.0009416549962943341,2.163182129639393,0.003000020980834961,115.13171958134274,-47.01324579913668,0.5916940728208431,0.44176477795689395,0.9753729277531069
11566,0.0035811290806537386,4,SHPK,3.267844402245631,229.9036068320895,-94.85746458669928,-1.8684366157121846,0.013175326442368147,SE,263,0.007132639812199643,408.753926493851,0.0010001659393310547,212.00354530210961,-94.87811519533793,0.020650608638646872,0.8857348470845096,0.9753729277531069
11567,0.016303086521843913,4,USP13,3.267844402245631,49.8557543066498,-28.01358050548913,-1.761183832900186,0.03427128274107087,SE,263,0.0012122506428394058,3.532689398463638,0.0009999275207519531,78.31577713968932,-28.417247027256792,0.4036665217676614,0.5252017614642133,0.9753729277531069
11568,0.0029805394697166444,4,ANKMY2,3.267844402245631,276.3965221109073,-94.15184412276312,-2.2960926857221344,0.016780861657198737,SE,263,0.005920280514635956,488.56217410551335,0.002000093460083008,210.5923043742373,-94.16733149088557,0.015487368122450107,0.9009603684692133,0.9753729277531069
11569,0.011134422203442108,4,UBTD1,3.267844402245631,73.38264989587127,-167.9665139396734,-2.3016442251703593,0.04754362139418574,SE,263,0.0025245914950170335,15.44125929840639,0.003000020980834961,358.22164400805786,-168.12676668254548,0.1602527428720748,0.6889239291624483,0.9753729277531069
11570,0.041065521911933904,4,ALDH1L2,3.267844402245631,19.294583276107915,-69.10586617276192,-1.8462435703812023,0.059758596703330905,SE,263,0.0006260553236218331,0.31785899895756814,0.0020003318786621094,160.5003484742349,-71.52465954708723,2.418793374325304,0.1198872436219196,0.9753729277531069
11571,0.013914144488329555,4,SMURF2,3.267844402245631,58.55743385545713,-114.03035894259858,-2.070171918294272,0.043805083531165835,SE,263,0.0016551580315412155,6.557244458783456,0.0019998550415039062,250.34933401390822,-114.28159361461314,0.2512346720145615,0.6162070456355593,0.9753729277531069
11572,0.0005611252286530253,4,ADAMTS8,3.267844402245631,1471.7032831707552,42.3315875082767,-1.6227038337729887,0.0017632929570835694,SE,263,0.08624677899576755,198799.5024440353,0.0019998550415039062,-62.37455888784234,42.329992855414304,0.0015946528623942413,0.9681464582960773,0.9753729277531069
11573,0.13011712289505967,4,TMEM138,3.267844402245631,5.523955185133632,-20.257655785099132,-1.7340568093919022,0.07741026844584886,SE,263,0.0012628376513313965,0.09000049712423108,0.0009999275207519531,62.80392769890932,-28.662220431563526,8.404564646464394,0.0037428001734465255,0.22401607674066118
11574,0.003947782674138997,4,C1QTNF2,3.267844402245631,208.474377635517,-10.262662711664802,-1.6116608898196065,0.010511736979541912,SE,263,0.012026892925242418,568.0154577897454,0.0019998550415039062,42.81394155204066,-10.280872968962655,0.018210257297852195,0.8926550545994765,0.9753729277531069
11575,0.015351394205712231,4,LIAS,3.267844402245631,52.99772928091982,-46.74184161369499,-1.6343246995169503,0.028898003448504735,SE,263,0.002537560247181136,8.307656334445491,0.0009999275207519531,115.77229935610103,-47.016072568492774,0.2742309547977868,0.6005076294354964,0.9753729277531069
11576,0.009696662089193694,4,ZNF486,3.267844402245631,84.3858826759486,82.8522575903736,-1.7425172103922748,0.023788892872626297,SE,263,0.0016538777168232128,13.258989111453337,0.002000093460083008,-143.41589905203614,82.67569172719013,0.17656586318346967,0.6743412468301209,0.9753729277531069
11577,0.01527458037083274,4,ALDH1A2,3.267844402245631,53.26840303827201,46.84013986443506,-1.4497077407419574,0.022213792395025373,SE,263,0.0012587452792073147,4.16121555473283,0.0019998550415039062,-71.39166360015906,46.45970105602069,0.38043880841436817,0.5373684870504223,0.9753729277531069
11578,0.003218063153038521,4,ACOT8,3.267844402245631,255.934841783609,-5.85101792571038,-1.8826475614797171,0.011975521776181072,SE,263,0.013552055497946565,960.3117878720127,0.0009999275207519531,33.990651980131815,-5.865032293482159,0.01401436777177878,0.9057647536617487,0.9753729277531069
11579,0.045011443704567056,4,PIEZO2,3.267844402245631,17.53069123794163,80.81507493451898,-1.597560275946872,0.044111604464893074,SE,263,0.0021084231358981216,0.9051623908157671,0.002000093460083008,-139.3415337403269,79.52265150612945,1.292423428389526,0.2556018235813289,0.9753729277531069
11580,0.0067322848450196955,4,BOC,3.267844402245631,121.90672180606069,-29.028146442502134,-1.709151287242256,0.018035171949370654,SE,263,0.005107292561569417,83.90629568867965,0.0029997825622558594,80.34490901371532,-29.07848754032858,0.05034109782644691,0.8224707976470655,0.9753729277531069
11581,0.00064180981087449,4,WWOX,3.267844402245631,1286.5854646606606,-94.51061920047528,-1.8968073948522146,0.002792380557639302,SE,263,0.22030146938616602,388278.0078506044,0.0019998550415039062,211.3098545296616,-94.51213673468027,0.0015175342049928986,0.9689258345173554,0.9753729277531069
11582,0.10071400659733701,4,CHAF1B,3.267844402245631,7.377883138048479,-54.28463700193015,-1.9139661567744093,0.08735715334523157,SE,263,0.0017610535476364807,0.18753118519330178,0.002000093460083008,130.85789013257136,-58.358907000813645,4.074269998883494,0.04354107626707582,0.7309778751553904
11583,0.0013923208168743497,4,B4GAT1,3.267844402245631,592.6242259712975,-132.4167485208353,-2.2456893310550816,0.008163099607932463,SE,263,0.022297988978537797,8376.90419795436,0.0019998550415039062,287.1221131703817,-132.42136297680057,0.004614455965253228,0.9458415268952072,0.9753729277531069
11584,0.01996329526673486,4,TMEM229B,3.267844402245631,40.563360498404094,3.466443329737558,-1.7671039654131449,0.038184941710569804,SE,263,0.000897930722509883,1.7714699646847607,0.0019998550415039062,15.355729469235943,2.8032627676488744,0.6631805620886837,0.4154393258315616,0.9753729277531069
11585,0.0066206973705367714,4,ACTR3B,3.267844402245631,123.9753052518332,-37.24069220628087,-1.7962146738392915,0.01964857488156311,SE,263,0.002732834689804339,46.4017077384841,0.003000020980834961,96.7700005412728,-37.31027883989856,0.06958663361768913,0.7919395941613359,0.9753729277531069
11586,0.006124477966213669,4,PARK2,3.267844402245631,134.08701851141274,-7.914743666788809,-1.7838465595217252,0.01816376245634898,SE,263,0.0019219835164432356,38.05807199600594,0.0019998550415039062,38.11810346228867,-7.996141489474411,0.08139782268560225,0.7754119866361833,0.9753729277531069
11587,0.002127960139185612,4,ARHGEF4,3.267844402245631,387.4674116092662,-139.5562984418675,-1.8313195114236187,0.008169123978365268,SE,263,0.006111048646935757,985.8608171157609,0.0029997825622558594,301.4012130124461,-139.5689101942286,0.012611752361095796,0.910583909620513,0.9753729277531069
11588,0.0033551599767451382,4,VIPR1,3.267844402245631,245.4432009680998,-101.06967026288544,-2.0870654940101376,0.015457120974185527,SE,263,0.004587601794702112,299.22851090020345,0.0019998550415039062,224.42795665448193,-101.09410220508673,0.024431942201289303,0.8757908777140353,0.9753729277531069
11589,0.16357929411923927,4,ZDHHC17,3.267844402245631,4.224937236747998,-178.4496873018162,-2.2500872464694637,0.16511381711494816,SE,263,0.00299449722210715,0.15280525252762023,0.0010001659393310547,379.18799073234345,-184.44760069369497,5.997913391878768,0.014322808406987297,0.45482795987763086
11590,0.018653794241353265,4,RASA3,3.267844402245631,43.46892316512439,-60.45724297854434,-1.6821388809990063,0.034301855935001124,SE,263,0.001273912763630876,2.863104230431453,0.002000093460083008,143.20310208579974,-60.966453661303035,0.5092106827586917,0.47548074523601525,0.9753729277531069
11591,0.0042774663803310025,4,LRRC34,3.267844402245631,192.34262854992846,84.2438204739409,-1.7894347783842446,0.013600163818816052,SE,263,0.009675722127374584,389.77861842715083,0.0009999275207519531,-146.19902481917075,84.2182216709563,0.025598802984603708,0.872884020918043,0.9753729277531069
11592,0.008699563386594217,4,ZNF33B,3.267844402245631,94.15245676447046,-25.932840820160322,-1.7397296755613298,0.022445497506515207,SE,263,0.0024985354655316615,24.78299001082439,0.0009999275207519531,74.1542977690317,-26.038422957098874,0.10558213693855123,0.7452309857003239,0.9753729277531069
11593,0.014032276076166406,4,DDX10,3.267844402245631,58.05750842628283,-111.79396266342678,-2.1954430223062213,0.04918630796590462,SE,263,0.0013702475499567108,5.340089285326347,0.0019998550415039062,245.87654145556462,-112.12085315342651,0.3268904899997267,0.5674958424451684,0.9753729277531069
11594,0.04554756017880477,4,NUDT6,3.267844402245631,17.3146210210981,44.75088524446193,-1.618380390497849,0.045975819905055185,SE,263,0.0008192391963397543,0.3442089858077517,0.002000093460083008,-67.2131543602128,42.271468943389806,2.4794163010721206,0.11534505214292312,0.9753729277531069
11595,0.0010402710092751123,4,SPEF2,3.267844402245631,793.4604814183804,-75.5309903707207,-2.2066154050736104,0.005928769428553222,SE,263,0.052857130669930856,35519.76059140383,0.002000093460083008,173.35059687015246,-75.5341506834989,0.003160312778192065,0.9551692099801691,0.9753729277531069
11596,0.03427864435044927,4,KCP,3.267844402245631,23.278340331028605,90.95313943451453,-1.7283538876329971,0.046100366914119006,SE,263,0.0010347494131321363,0.7337401836178845,0.0009999275207519531,-159.617662740318,89.45198535030235,1.5011540842121747,0.22049387257985664,0.9753729277531069
11597,0.003932923326931416,4,PARD3B,3.267844402245631,209.2651560939893,48.480539162343575,-1.684677254591734,0.011313490550194615,SE,263,0.005817228413544524,276.8034722380329,0.0019998550415039062,-74.6724621959761,48.454256897415604,0.026282264927971255,0.871212885596146,0.9753729277531069
11598,0.014193206100921427,4,NFATC2,3.267844402245631,57.38985318241906,-45.21224039310039,-1.7718053053917473,0.03214261137255765,SE,263,0.001599134618784373,6.095605595157547,0.003000020980834961,112.71309691491183,-45.45548974386588,0.24324935076549536,0.621869049797281,0.9753729277531069
11599,0.0003384097278258373,4,MAL,3.267844402245631,2440.810051466796,58.87103863014431,-1.5018366498344493,0.0009221461409561575,SE,263,0.28801380098979,1823544.0586440938,0.0009999275207519531,-95.45346113157757,58.86995213413334,0.001086496010969995,0.9737048597189178,0.9753729277531069
11600,0.002951215533051429,4,RADIL,3.267844402245631,279.1510697232868,14.419154360317066,-1.7009913484386734,0.009083723952590881,SE,263,0.005379283805039285,452.727579585892,0.0019998550415039062,-6.549692591923073,14.399682167516488,0.01947219280057766,0.8890212379033979,0.9753729277531069
11601,0.17204829178978925,4,EFCAB11,3.267844402245631,3.9762937228604387,-39.22288146866458,-2.228005631595448,0.13285250886780478,SE,263,0.0033592507693867516,0.1598311687742997,0.0009999275207519531,100.73437906604022,-47.74386456752367,8.52098309885909,0.0035107478656937197,0.2211335670516104
11602,0.025892208087346574,4,MIS18A,3.267844402245631,31.085778256985634,19.49604675710077,-1.9067852075717204,0.05011921330108394,SE,263,0.00301327324918972,3.6202345168862298,0.0010001659393310547,-16.703477385490483,19.113042041669956,0.3830047154308147,0.5359995341951329,0.9753729277531069
11603,0.012518663506114944,4,ARMC7,3.267844402245631,65.17705696501494,-93.9793655113208,-1.9103974042603882,0.03495223945970182,SE,263,0.001422963003687388,6.924372708084656,0.0030002593994140625,210.24734715135264,-94.28039102755565,0.3010255162348585,0.5832402273867734,0.9753729277531069
