,FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
10860,0.007636684270240792,4,ZNF136,1.847055566019988,121.78594510914418,-114.57099112645949,-1.9638001381596113,0.028874529321216223,SE,262,0.011611256478206418,148.80724315227525,0.003000020980834961,251.41536026796337,-114.59393319927068,0.022942072811190428,0.8796078074588143,0.9753258435825043
10861,0.05124465581728643,4,ATM,1.847055566019988,17.35149740001434,-230.95292346494682,-2.495294467914428,0.20091487509523262,SE,262,0.0023063966071717647,0.783072556447377,0.002000093460083008,484.179224944938,-231.74971750125042,0.796794036303595,0.3720536318365333,0.9753258435825043
10862,8.432070119092151e-07,4,TTN,1.847055566019988,1111467.4004030754,-131.0681794618813,-1.913357293096904,3.437002741967025e-06,SE,262,0.0245351121223121,24985998430.825184,0.0,284.409736938807,-131.0691419208421,0.0009624589607994949,0.9752507802966103,0.9753258435825043
10863,0.02583699337021857,4,CNIH3,1.847055566019988,35.336291141860436,-145.03855998652045,-2.0855260069080366,0.08788493887243452,SE,262,0.0030082231874718965,3.6288177737909315,0.002000093460083008,312.3504979880853,-145.32985386809474,0.2912938815742905,0.5893925712134234,0.9753258435825043
10864,5.278167327225661e-07,4,CCR2,1.847055566019988,1775611.3874550108,-31.95130659555798,-1.8528202714568038,1.9754501587482115e-06,SE,262,0.009847818104006163,25594710338.434784,0.0009999275207519531,86.17599120616035,-31.95226898465191,0.0009623890939280955,0.9752516783230968,0.9753258435825043
10865,6.803869269924197e-07,4,UBA6,1.847055566019988,1377447.4801651542,-216.50050481572544,-2.955832389580217,6.564692523848861e-06,SE,262,0.9028237795380434,1412107805605.5354,0.0010001659393310547,455.27438764649526,-216.50146222484267,0.0009574091172339649,0.9753157721950957,0.9753258435825043
10866,0.03255054215157284,4,POLD2,1.847055566019988,27.85488462672032,-295.72223692185037,-3.442247841543493,0.283636260949883,SE,262,0.003066620583763103,2.394833147433462,0.003000020980834961,613.7178518587451,-296.1682544659081,0.44601754405772454,0.5042322516341804,0.9753258435825043
10867,0.05247934928038872,4,CD3D,1.847055566019988,16.921215149185716,-43.40557039033263,-1.9399608392376573,0.11612408057586074,SE,262,0.0009197468878113775,0.29921186450501813,0.003000020980834961,109.08451879570964,-44.9409381610015,1.53536777066887,0.2153086223247882,0.9753258435825043
10868,0.08294261006393228,4,CAD,1.847055566019988,10.362155899064485,-231.5631808430016,-3.051360731785877,0.37612381308257703,SE,262,0.0017919603276634166,0.2628482352855621,0.0069997310638427734,485.39973970104757,-233.66922258765825,2.1060417446566646,0.146718393066809,0.9753258435825043
10869,0.007753385858227599,4,CAPN5,1.847055566019988,119.93875396797215,-102.6250129551621,-1.6663752426583411,0.021296037164224315,SE,262,0.011113455677003758,138.23897825578067,0.004000186920166016,227.5234039253686,-102.66925875091061,0.044245795748508954,0.8333969749962125,0.9753258435825043
10870,0.016739735759313968,4,ATP10D,1.847055566019988,55.04922323149246,-32.528664907057646,-1.8176990215828321,0.047090772097609354,SE,262,0.004486346222670236,12.422967681302863,0.003000020980834961,87.33070782915968,-32.700490828841396,0.1718259217837499,0.6784941255067323,0.9753258435825043
10871,0.02586960910404304,4,ADAMTS1,1.847055566019988,35.2905584653991,-87.82824658025373,-1.9701435018912794,0.07729481255761225,SE,262,0.0032948598176788866,3.9650963614381602,0.007999897003173828,197.92987117555185,-88.10010570917666,0.27185912892292663,0.6020873707617114,0.9753258435825043
10872,0.051846967614040014,4,MAP3K10,1.847055566019988,17.139035660575868,-225.8519571507585,-2.850508224255532,0.25748377055213795,SE,262,0.0026152556889363562,0.8694971455600289,0.003000020980834961,473.9772923165614,-226.69307775104852,0.8411206002900258,0.3590764751616571,0.9753258435825043
10873,0.020148374096808013,4,HS3ST3B1,1.847055566019988,45.577617209260545,17.697961213169492,-1.8788364122506422,0.05739297829576645,SE,262,0.004649621099790198,9.011998764068977,0.004000186920166016,-13.122544411294598,17.50131730680573,0.19664390636376083,0.6574435355789587,0.9753258435825043
10874,0.024009558773909003,4,FAM111A,1.847055566019988,38.09716773357333,-212.39186709001865,-3.0343131334837445,0.17443400941494325,SE,262,0.0027957576919718768,3.8765587776433694,0.003000020980834961,447.0571121950817,-212.7183842709455,0.32651718092685655,0.5677171308611879,0.9753258435825043
10875,0.034391553110996766,4,NEK9,1.847055566019988,26.313618394937016,-178.12569060781476,-2.7908922252161137,0.18829006012070057,SE,262,0.003809028895495734,2.684493750933832,0.003999948501586914,378.5247592306739,-178.48492661367573,0.35923600586096427,0.5489308447020296,0.9753258435825043
10876,0.053127688530726865,4,DOHH,1.847055566019988,16.703281517100336,-201.06736445328238,-2.4087965781570797,0.18859368452823394,SE,262,0.0014195713054749785,0.45176870962306537,0.006000041961669922,424.40810692160915,-202.3288903024143,1.261525849131914,0.26136246568333177,0.9753258435825043
10877,0.037001162023311315,4,LMBR1,1.847055566019988,24.391679483523927,-232.65058566068905,-3.2383167964272936,0.26730029544901,SE,262,0.002854421184022734,1.7562787322283822,0.0019998550415039062,487.5745493364225,-233.14385352837454,0.49326786768548914,0.4824731936592669,0.9753258435825043
10878,0.021900069355752876,4,CLDN1,1.847055566019988,41.85709104258003,-53.480474168184,-2.1806722587072453,0.08270144648013764,SE,262,0.003528565139274826,5.830333565268247,0.0039997100830078125,129.2343263514124,-53.71419907751519,0.23372490933118684,0.6287755143536449,0.9753258435825043
10879,0.009738289900339142,4,ASNS,1.847055566019988,95.30124903601414,-172.7435719362726,-2.6162377452840926,0.06308464950312893,SE,262,0.009991471195522671,79.43103240907178,0.002000093460083008,367.76052188758956,-172.7689270486657,0.0253551123931004,0.8734853941000581,0.9753258435825043
10880,0.05586538463742365,4,ANXA9,1.847055566019988,15.838805739794827,-273.7763886872501,-3.4237790549345886,0.3876088651986646,SE,262,0.001914931917174247,0.557138109858519,0.0039997100830078125,569.8261553895446,-274.94619254500935,1.1698038577592342,0.2794415461187878,0.9753258435825043
10881,0.10277606971136864,4,TUFT1,1.847055566019988,8.181635879554829,-221.0747596269104,-3.707958898203985,0.5930164339482165,SE,262,0.0010051918700717283,0.10359748472095685,0.002000093460083008,464.4228972688652,-225.25808772001855,4.183328093108145,0.04082346012469806,0.8103142808136221
10882,3.88447522888601e-07,4,ISG20,1.847055566019988,2412674.7540021925,-117.63695684592312,-2.0973177370341305,1.882736323285146e-06,SE,262,0.024594507527547844,118018386885.81267,0.0019998550415039062,257.54729170689063,-117.63791615973759,0.0009593138144623481,0.9752912384814361,0.9753258435825043
10883,0.024092239447905353,4,KDR,1.847055566019988,37.96320809622897,-43.09960689600666,-1.7026780434553554,0.054755942455611474,SE,262,0.0018259083195617785,2.5152769971868487,0.003000020980834961,108.47259180705771,-43.4707093756806,0.3711024796739366,0.5424039347504557,0.9753258435825043
10884,0.04273050066193477,4,CBLC,1.847055566019988,20.995563978341544,-109.8157359095527,-1.8106505926572367,0.09269663824585808,SE,262,0.0022169055825052813,1.0464926576431302,0.0060002803802490234,241.9048498341498,-110.59582226959219,0.7800863600394905,0.3771147291210728,0.9753258435825043
10885,0.06364291595305877,4,CRCP,1.847055566019988,13.788681359523997,-173.2491096634576,-2.798864035527559,0.27169144639549064,SE,262,0.001552975683086268,0.3589497466203175,0.00599980354309082,368.7715973419596,-174.86648153878102,1.617371875323414,0.20345863177397128,0.9753258435825043
10886,0.010688597071641335,4,XRCC4,1.847055566019988,86.74483272980702,-28.51318802738274,-1.8738440434804817,0.03459604281979739,SE,262,0.010450698556505426,69.23611844599516,0.004999876022338867,79.29975406980986,-28.565553734622455,0.052365707239715675,0.8189967378079522,0.9753258435825043
10887,0.04120711359239558,4,FBXO42,1.847055566019988,21.806396937155842,-177.263967966827,-2.0326862304127,0.11669088136138937,SE,262,0.0014248900815216016,0.7188847682242336,0.0039997100830078125,376.8013139486984,-178.0902442037193,0.8262762368922836,0.3633515087798386,0.9753258435825043
10888,0.00824221279489154,4,AK9,1.847055566019988,112.76987556889489,7.3956706115226325,-1.5853601862493207,0.0198133696919827,SE,262,0.014984910036173847,165.27555157652174,0.0019998550415039062,7.482036791999121,7.36463073125222,0.031039880270412823,0.8601514449866094,0.9753258435825043
10889,0.08211333170196898,4,PLXDC1,1.847055566019988,10.476270250680884,-265.9648083963086,-2.671569905900482,0.3031878603612531,SE,262,0.0009560963629917916,0.14263224051623966,0.0029997825622558594,554.2029948076616,-268.88554475401395,2.920736357705323,0.08744794948660417,0.9753258435825043
10890,0.07718922314459027,4,INTS10,1.847055566019988,11.204366141270206,-217.98402901039054,-3.033756704085176,0.3563464572304748,SE,262,0.001846089160769699,0.3057863105678986,0.0019998550415039062,458.2414360358255,-219.73744413829846,1.753415127907914,0.18544797861007756,0.9753258435825043
10891,0.01549208034431799,4,FBRSL1,1.847055566019988,59.55809227510716,-212.98250318419218,-2.8085804877126224,0.10770570826714661,SE,262,0.00486615873436158,15.652195280739305,0.003999948501586914,448.23838438342875,-213.1099488108142,0.12744562662200565,0.7210953427336342,0.9753258435825043
10892,0.07360036392596617,4,DTWD1,1.847055566019988,11.796406203282865,-100.10570451730723,-1.812967090823537,0.125480073446718,SE,262,0.003145746431268428,0.5651947911510377,0.004000186920166016,222.48478704965885,-101.21229331194331,1.1065887946360817,0.2928246727242446,0.9753258435825043
10893,0.044583979950936235,4,GSAP,1.847055566019988,20.08375843901952,-105.12067152144482,-2.1075452071149874,0.12637516112207048,SE,262,0.004892305741606265,2.1371302327472144,0.0029997825622558594,232.51472105793403,-105.56243803763073,0.4417665161859077,0.5062710632989238,0.9753258435825043
10894,0.06429704325101929,4,ARSI,1.847055566019988,13.638867322667608,-91.46700503057366,-2.0076126339680354,0.14086375323076838,SE,262,0.0010050491418204343,0.22818480934267302,0.003000020980834961,205.2073880761917,-93.62771634663932,2.160711316065658,0.14157913696008617,0.9753258435825043
10895,0.04743305225607401,4,FAM220A,1.847055566019988,18.821132028269844,-71.54767487643016,-2.0437928718063874,0.12219329058460644,SE,262,0.0031743755066370553,1.2390669046740914,0.003999948501586914,165.36872776790472,-72.15972052412056,0.6120456476903939,0.43401862568155647,0.9753258435825043
10896,0.2102979400975153,4,FGG,1.847055566019988,3.5193264779042717,-210.62072040134683,-3.0492019837130537,0.5476871390324123,SE,262,0.0005599255059027544,0.02048114340638144,0.0009999275207519531,443.51481881773805,-226.16047770223034,15.539757300883508,8.078816756518226e-05,0.025178546919316164
10897,1.4717118377628853e-07,4,ZSCAN29,1.847055566019988,6368079.224505704,-93.40289213806409,-2.1094268831754306,7.175031899936959e-07,SE,262,0.06936968814220297,2318995974090.963,0.0,209.07916229117257,-93.40384937612902,0.0009572380649274237,0.9753179766526454,0.9753258435825043
10898,2.4994870005983252e-06,4,FGFRL1,1.847055566019988,374955.16201601166,-62.57595584470937,-1.843562032924397,9.315686157660365e-06,SE,262,0.5424439326080938,62868510692.85667,0.0009999275207519531,147.42528970446313,-62.57691616467852,0.0009603199691525788,0.9752782884083105,0.9753258435825043
10899,0.11630987399554588,4,OTUD6B,1.847055566019988,7.120569373541282,-119.88938950485624,-2.4312919986356105,0.269941069597825,SE,262,0.0014537431855555225,0.12312793811953926,0.002000093460083008,262.05215702475687,-123.70042785250573,3.811038347649486,0.05091587741001824,0.8750228336748423
10900,7.48459516753554e-07,4,VPS52,1.847055566019988,1252168.184580817,-186.9008952694403,-2.430476805287216,4.912277252659537e-06,SE,262,0.026841129404341767,34692936767.856255,0.0010001659393310547,396.075168553925,-186.90185684755227,0.0009615781119691746,0.9752621045828782,0.9753258435825043
10901,0.1707397723712018,4,TTC8,1.847055566019988,4.551844772864525,-223.64730849420016,-4.168014145846918,0.9015475327477964,SE,262,0.0008034575536107767,0.03863125017736765,0.0020003318786621094,469.5679950034447,-232.46963987544078,8.822331381240616,0.002975662410154456,0.24134407709580002
10902,0.02694015171776378,4,MAFF,1.847055566019988,33.85094678872979,-96.97069514428068,-1.8234115016760695,0.06884273583425488,SE,262,0.005017662836800436,5.592212621346748,0.003999948501586914,216.21476830360575,-97.2045537849267,0.23385864064601947,0.6286773482999449,0.9753258435825043
10903,0.008227095381550963,4,CYP27A1,1.847055566019988,112.97881405199155,-219.19238388927363,-2.7000330635510483,0.05870714028398317,SE,262,0.007901484816518945,87.46425922536672,0.003000020980834961,460.65814579359164,-219.2308515674652,0.038467678191580035,0.844507016341443,0.9753258435825043
10904,0.018810581946054058,4,GLI2,1.847055566019988,48.88571021349366,35.95965652772077,-1.5365908245903972,0.036650630654828605,SE,262,0.003344410691308637,7.396484419735966,0.006000041961669922,-49.64593504039715,35.80306963605426,0.15658689166650674,0.6923185229704778,0.9753258435825043
10905,0.04013790246716805,4,MARCH5,1.847055566019988,22.41225083405377,-220.33203789925926,-2.727671989941087,0.20264449111905453,SE,262,0.0036894956873769406,1.9535426434439738,0.004000186920166016,462.9374538135629,-220.82560272265366,0.49356482339439367,0.4823414132089153,0.9753258435825043
10906,0.1161515760362924,4,COMMD2,1.847055566019988,7.131550956042363,-155.30959653862334,-2.679413448395093,0.3294524069958058,SE,262,0.0016177484479845438,0.1373106311498062,0.003999948501586914,332.89257109229106,-158.4793051762728,3.1697086376494497,0.07501582764482073,0.9736949855306305
10907,0.16110444943770855,4,SOCS3,1.847055566019988,4.880133028668195,-231.00727056829425,-2.973330402050236,0.4814075899478317,SE,262,0.0008570934148435544,0.04468317758025597,0.0029997825622558594,484.2879191516329,-238.94393031920484,7.936659750910593,0.004844317296951006,0.3220721384920343
10908,1.550812349106977e-06,4,KDM4C,1.847055566019988,604326.1410072111,-57.13282141828404,-1.8633767789620521,5.895214796234902e-06,SE,262,0.032307207185556394,9726560172.4586,0.0010001659393310547,136.53902085161246,-57.13378739123107,0.0009659729470286038,0.9752056556547521,0.9753258435825043
10909,0.019054594834796153,4,CYP20A1,1.847055566019988,48.247678713024555,-185.07173909487852,-2.1822892971449006,0.07772018809635102,SE,262,0.0033037990526565415,7.127833435283673,0.003000020980834961,392.41685620480143,-185.26075044141717,0.18901134653864915,0.6637407420352779,0.9753258435825043
10910,0.05124188436841615,4,RAB40B,1.847055566019988,17.3524865553614,40.73155370918249,-1.7862109361327143,0.09569068774928345,SE,262,0.0026420261993294644,0.8971134006618938,0.003999948501586914,-59.1897294033206,39.979840531870536,0.7517131773119559,0.3859343701821101,0.9753258435825043
10911,0.01795507318921129,4,EPS15L1,1.847055566019988,51.25963170797511,-153.5872894639176,-2.093344767865388,0.06767481891913844,SE,262,0.0047274015925205404,11.435070615762442,0.004999876022338867,329.4479569428796,-153.7787270329666,0.19143756904898623,0.6617228249638613,0.9753258435825043
10912,1.810060384053776e-06,4,PLCD3,1.847055566019988,517770.68193521147,-230.8940917099444,-2.71573810539964,1.4902681061806251e-05,SE,262,2.3815129183819246,526314878285.53204,0.0010001659393310547,484.0615614349332,-230.8950496191912,0.0009579092468072758,0.9753093278444391,0.9753258435825043
10913,1.9317088340976903e-09,4,GMEB1,1.847055566019988,485165195.4097903,-126.74745441957066,-1.8849235148412766,7.640712790160415e-09,SE,262,31.32115089681298,6.077569524898093e+18,0.0009999275207519531,275.7682868541857,-126.74841105262769,0.0009566330570294213,0.9753257753483052,0.9753258435825043
10914,0.029330959701853027,4,EOGT,1.847055566019988,31.015315943070018,-157.99503550325164,-2.2434731628696545,0.11088285223091293,SE,262,0.0032711441269708103,3.1055133162699646,0.003999948501586914,338.2634490215477,-158.31699044471642,0.32195494146478154,0.5704351585772738,0.9753258435825043
10915,0.016849865717050005,4,CEP57,1.847055566019988,54.68329852348133,-155.43205392460834,-1.9458878567960383,0.056146795560089516,SE,262,0.008139711552174878,22.255729012866617,0.0039997100830078125,333.13748586426107,-155.66244160150848,0.23038767690013628,0.6312365208135635,0.9753258435825043
10916,3.3626540098406717e-06,4,CITED4,1.847055566019988,278706.8611773,-288.121110997384,-3.451197235873265,4.462793678966297e-05,SE,262,0.34632685509081385,22177033177.487534,0.002000093460083008,598.5156000098124,-288.1220738385304,0.0009628411464177589,0.975245868491214,0.9753258435825043
10917,0.06786006358945497,4,ZBTB45,1.847055566019988,12.873545068596437,-210.22353805256193,-2.4855575381757418,0.23018376109481356,SE,262,0.0008783396298037855,0.1815361543013783,0.003999948501586914,442.72045412016826,-212.55992033141607,2.3363822788541313,0.1263827604139549,0.9753258435825043
10918,0.033707134497879,4,PALMD,1.847055566019988,26.866942377229048,-128.48541498284942,-1.942599941891793,0.0916742728466031,SE,262,0.0021261550496863477,1.5556309134165514,0.003000020980834961,279.2442079807432,-128.98774078202504,0.5023257991756225,0.47847996499660017,0.9753258435825043
10919,0.019646149928502648,4,ASAP1,1.847055566019988,46.7666982462588,-253.10773031019733,-3.247239956864886,0.1734853169505458,SE,262,0.003161854211795858,6.432501595098896,0.0039997100830078125,528.488838635439,-253.31721037411984,0.20948006392251273,0.6471752300727083,0.9753258435825043
10920,0.0356992503248948,4,FAM120B,1.847055566019988,25.315395288975385,-70.88319739589724,-2.001453849685813,0.09857363274456103,SE,262,0.0028018113894214903,1.8422820269461042,0.004999876022338867,164.03977280683887,-71.32317758708666,0.4399801911894201,0.5071320163831889,0.9753258435825043
10921,0.05793583662571568,4,FRMD4A,1.847055566019988,15.239281988938119,-217.8061499609629,-3.4072272439006275,0.38180647101090864,SE,262,0.0038296371609399527,1.0444814895197854,0.004999876022338867,457.8856779369702,-218.5170813141248,0.7109313531618966,0.3991347985146476,0.9753258435825043
10922,0.04111356601108551,4,MDP1,1.847055566019988,21.858146481000905,-114.73699544363103,-2.444599689502868,0.16029776587556643,SE,262,0.0017937044608777792,0.9087417861446409,0.003000020980834961,251.74736890230645,-115.46575442366844,0.7287589800374121,0.39328574734370225,0.9753258435825043
10923,0.011632889140173427,4,TBX3,1.847055566019988,79.62730198788717,-247.73313982337368,-3.255298019429428,0.1142208136127132,SE,262,0.009556754636192117,53.66043490417836,0.0019998550415039062,517.7396576617917,-247.8063546603937,0.07321483702003206,0.7867122311858782,0.9753258435825043
10924,1.7009791889368415e-06,4,KCTD18,1.847055566019988,550974.5843580099,-86.5541822320024,-1.9674566580862205,7.23105324223508e-06,SE,262,0.07847629506630915,19638988939.14879,0.0,195.3817424790492,-86.55514544025507,0.0009632082526707109,0.9752411514027769,0.9753258435825043
10925,0.01880561193074682,4,TMEM223,1.847055566019988,48.89887759229878,-240.75474587429983,-3.2558711412095547,0.16789085281798918,SE,262,0.0063649931784533565,14.083947135857517,0.0019998550415039062,503.78286976364404,-240.95443197092456,0.19968609662473114,0.6549743391523601,0.9753258435825043
10926,0.037505639885280065,4,PKIA,1.847055566019988,24.05098784500065,-88.04166468850258,-1.8573922380809693,0.08873699663720049,SE,262,0.0032666417239781546,1.96016919880239,0.0029997825622558594,198.35670739204954,-88.53044139336876,0.48877670486618285,0.48447349638767445,0.9753258435825043
10927,0.08741183247213791,4,IFT81,1.847055566019988,9.78443862956027,-56.60762257660946,-2.122748600437608,0.17951618521433685,SE,262,0.003789052154539471,0.5090855048109084,0.0019998550415039062,135.4886231682633,-57.81123651064621,1.2036139340367527,0.27260056393634524,0.9753258435825043
10928,0.024204571930651033,4,SOS1,1.847055566019988,37.78267281564573,-204.99087659345685,-2.723636038050274,0.14243524406457608,SE,262,0.0047334133490036095,6.463074160806995,0.0020003318786621094,432.2551312019581,-205.1850288586061,0.1941522651492562,0.6594829608037106,0.9753258435825043
10929,0.17634499843751947,4,IRX5,1.847055566019988,4.377372429911637,-258.88380974370443,-4.05474513458026,0.8863777133787304,SE,262,0.0011779068399386699,0.0541886351849465,0.0019998550415039062,540.0409975024533,-265.31064877802527,6.426839034320835,0.011240845639256314,0.4798944815551415
10930,0.061617642080836595,4,ZNF426,1.847055566019988,14.272697584327595,-196.11091807119095,-2.025275768697834,0.1495589113439989,SE,262,0.001195465165572126,0.2924476019292455,0.005000114440917969,414.4952141574263,-197.94203109938064,1.8311130281896908,0.17599613670518488,0.9753258435825043
10931,0.020227279218151425,4,RAB11FIP1,1.847055566019988,45.39616635318911,-167.59534375370112,-2.577780721267402,0.11081883806828435,SE,262,0.0025844165243333744,4.971769929440946,0.0070002079010009766,357.4640655224466,-167.85744674076443,0.26210298706331514,0.6086790418559138,0.9753258435825043
10932,0.05347260028660913,4,FGD6,1.847055566019988,16.589495976537698,-144.82603109237704,-2.129512337953575,0.1459110989123299,SE,262,0.0014352445216776546,0.4514983091827111,0.004999876022338867,311.92544019979846,-146.0137110623738,1.1876799699967648,0.2757980338112409,0.9753258435825043
10933,6.219198848540553e-07,4,LAMB3,1.847055566019988,1506942.1894077887,-260.0621390517008,-3.128715168211113,6.778641358838468e-06,SE,262,0.08699133473048186,162848509429.07068,0.0019998550415039062,542.397656118446,-260.06309796758785,0.0009589158870539904,0.9752963620239549,0.9753258435825043
10934,7.956002673823979e-07,4,PELI1,1.847055566019988,1177974.9059521947,-199.1845523278066,-2.5114269996819893,5.581619064080966e-06,SE,262,0.15404916231179816,176216468768.0887,0.0009999275207519531,420.6424826706576,-199.18551115631792,0.0009588285113011352,0.975297487179116,0.9753258435825043
10935,1.2271738478155123e-06,4,TTC38,1.847055566019988,763703.3231630303,-98.7866538248968,-1.5779403034894663,3.423184721360625e-06,SE,262,0.49514591088084586,238066775512.8506,0.0010001659393310547,219.846685664838,-98.78761234731635,0.0009585224195518549,0.9753014291890131,0.9753258435825043
10936,0.08018748782933861,4,C6orf1,1.847055566019988,10.750384807581643,-249.81023735473087,-3.2016569491765896,0.4087305807412906,SE,262,0.001502691862896739,0.23333055930229335,0.0029997825622558594,521.8938527245061,-251.88917156660688,2.0789342118760032,0.14934442111092117,0.9753258435825043
10937,0.1033182988672854,4,WNT9A,1.847055566019988,8.133778940414778,-158.5469771446463,-2.2984703625518312,0.2368171329256229,SE,262,0.0007224106970000121,0.07382578702784541,0.0030002593994140625,339.36733230433697,-163.19183259914257,4.64485545449628,0.031146760103031967,0.7253709365511163
10938,0.015683162212106715,4,SH3RF1,1.847055566019988,58.82102452805863,-187.65855129029705,-2.9704006894918984,0.12019517103905684,SE,262,0.005975391270423653,18.769293919023948,0.004000186920166016,397.5904805956385,-187.78287623585013,0.12432494555307017,0.7243902667882003,0.9753258435825043
10939,0.08601113022391035,4,BLOC1S3,1.847055566019988,9.959041850639075,39.30024387306776,-1.6701214919398355,0.10914135063165646,SE,262,0.001742465042827099,0.24050130558550128,0.003000020980834961,-56.32710973109113,37.17882983816912,2.121414034898635,0.14525238377944016,0.9753258435825043
10940,0.015029715343699753,4,ST6GAL2,1.847055566019988,61.419132503589424,-120.27693199956434,-2.383226572604294,0.07460482939085622,SE,262,0.009897126934166682,33.75920150700582,0.0039997100830078125,262.82724201417307,-120.35626869676526,0.0793366972009153,0.7781983183238399,0.9753258435825043
10941,0.015780132856177145,4,GOLPH3L,1.847055566019988,58.45380370870568,-222.65170176334755,-3.519431754860152,0.16915999675140203,SE,262,0.006160974291116788,19.122719575906824,0.004999876022338867,467.5767815417395,-222.75865855851995,0.10695679517240819,0.7436357426056406,0.9753258435825043
10942,0.0886879972247061,4,ZMYND12,1.847055566019988,9.630160992770026,39.761371999547805,-1.7414129591794905,0.11992884519798806,SE,262,0.005581991866636855,0.7321295995608965,0.003999948501586914,-57.249365984051224,38.86514188091763,0.8962301186301715,0.34379457016788195,0.9753258435825043
10943,9.443294342369749e-07,4,MLXIP,1.847055566019988,992447.1024393314,-227.2737492305223,-2.19053455202941,5.169286559118553e-06,SE,262,0.1952850136458942,158562004171.9114,0.0010001659393310547,476.820876476089,-227.27470817801978,0.000958947497480267,0.9752959549827709,0.9753258435825043
10944,1.254617752849316e-07,4,RIPK2,1.847055566019988,7469986.584115124,-90.10761377822882,-2.231617068952368,6.822747839436655e-07,SE,262,0.00355001696051591,163298934282.8712,0.0,202.48860557150203,-90.10857269001966,0.0009589117908319622,0.9752964147706843,0.9753258435825043
10945,1.5703240971601844e-06,4,TNFAIP6,1.847055566019988,596817.1957436231,-157.82498678823345,-2.336031669433311,9.470582594076074e-06,SE,262,0.03601966476799654,10576439122.300035,0.0009999275207519531,337.9233515915113,-157.8259523796328,0.0009655913993640297,0.9752105512956957,0.9753258435825043
10946,0.013889591450157128,4,AGO1,1.847055566019988,66.53763742557226,-178.88645355519918,-2.327034909489357,0.06806359635706517,SE,262,0.007762399998570895,30.858029171160666,0.002000093460083008,380.04628512544275,-178.9687490129088,0.08229545770961977,0.7742104462295104,0.9753258435825043
10947,0.003357958813802516,4,RNFT1,1.847055566019988,278.1602978590724,-128.9383730214778,-2.383167192717271,0.01978099126368077,SE,262,0.07661290507594598,4988.844590868448,0.004000186920166016,280.15012405799996,-128.9453562517628,0.006983230285015907,0.9334017195938598,0.9753258435825043
10948,0.02898531105317292,4,LRRK1,1.847055566019988,31.396348363597454,-204.15771176843862,-2.4274247522933505,0.1302778955208171,SE,262,0.0022298185482217056,2.1646749643587015,0.003000020980834961,430.5888015519216,-204.58452656995806,0.4268148015194413,0.5135560298329642,0.9753258435825043
10949,0.1189969294304269,4,ZNF335,1.847055566019988,6.938617894308404,-206.216401736676,-2.286706705126011,0.2611122810715748,SE,262,0.001223907899552666,0.1000383628597685,0.003000020980834961,434.7061814883964,-209.96636716240099,3.74996542572498,0.05280860373669216,0.8842008416534011
10950,0.015416078188562703,4,BCOR,1.847055566019988,59.856337549280724,-83.44601007422659,-2.098594224489209,0.0589859883780766,SE,262,0.005710369521737801,18.543404151058184,0.0019998550415039062,189.16539816349757,-83.60179757860371,0.1557875043771162,0.6930648503318461,0.9753258435825043
10951,0.044313794328175206,4,USP4,1.847055566019988,20.21192530589373,-178.29713647934454,-2.3882777735891634,0.1645707336506453,SE,262,0.0017368860710485494,0.7671864584413238,0.003000020980834961,378.8676509737335,-179.17887259172957,0.8817361123850276,0.34772661281113415,0.9753258435825043
10952,4.0595198016205936e-07,4,CDC26,1.847055566019988,2308641.319962866,-173.3992463314696,-2.8707833907504314,3.6650626555037623e-06,SE,262,0.002491402148648811,10946386898.359346,0.002000093460083008,369.0718706779836,-173.40021176503436,0.0009654335647439893,0.9752125767559741,0.9753258435825043
10953,0.04499245227130834,4,CYTH4,1.847055566019988,19.892915789262638,-151.84460907717278,-2.0443485389048126,0.12263231174622359,SE,262,0.0018845915828536407,0.8096916877014664,0.005000114440917969,325.96259616938994,-152.6722471022546,0.8276380250818249,0.3629564090461236,0.9753258435825043
10954,0.1580078581869622,4,IARS2,1.847055566019988,4.994139358796588,-302.50505635025746,-5.647282634887537,1.609030272383824,SE,262,0.0009413520976975735,0.0504416312121762,0.003000020980834961,627.2834907155593,-310.5622052285179,8.05714887826042,0.004532445252658057,0.312714484758258
10955,0.08619193604475726,4,CFB,1.847055566019988,9.936184682533776,-316.51860705142036,-4.3185988560294,0.7646590606389279,SE,262,0.0011853569053918967,0.1630348553253576,0.003000020980834961,655.3105921178851,-319.1240693035041,2.6054622520837256,0.10649610139546162,0.9753258435825043
10956,0.0341372240898725,4,ZNF689,1.847055566019988,26.516642326051297,-204.51643429376088,-2.645421812251893,0.17105652224763573,SE,262,0.003088265637784755,2.2068126344263588,0.0070002079010009766,431.30624660256615,-204.99640485429285,0.4799705605319673,0.4884356517934717,0.9753258435825043
10957,0.03936857376301405,4,EIF3J,1.847055566019988,22.868538665108233,-257.54171506410387,-3.8046184222890287,0.3812770953398147,SE,262,0.0036551464935277588,2.005548936337578,0.003999948501586914,537.3568081432521,-258.02458898446775,0.4828739203638861,0.487123424598482,0.9753258435825043
10958,5.846876425048517e-07,4,MSTO1,1.847055566019988,1602902.6093268464,-209.87180886178794,-2.4741857200545794,4.000324094559414e-06,SE,262,0.006729829666265422,14253871979.287897,0.0009999275207519531,442.01699573862027,-209.87277320758434,0.0009643457964045865,0.9752265403798837,0.9753258435825043
